dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
26Q115,Parent,queens,Elementary,724,"my child atends the school and she says shes gonna miss it when she gradyates. Shes been there since pre-k. They also have a big trip for the seniors. The scenery outside is outstanding. The artwork by the students was amazing. The art tracher is a proffesinal. She says. "" we do high school work. We dont do baby stuff."". We visited her classroom and it was neat and she sees more than 300 students. She has many expensive art supplies. The classrooms have promthwon boards whoch are very expensive. They use promtheon boards intead of chalk boards and smart boards which is better. The music room teacher teachs kids how to play guitar, recorder, keyboard and other of his music insturments. Every year the 5 th graders and the music teacher would make a parade wih floats for mardi gra. The students would make the float wih the music teacher watching and helpung. They also have more then 20 apple computers and educatinoal websites in the computer room. They also have a media center. It has a flat screen tv, high def speakers, prometheon board, and a library to borrow books and couches plus 8 dell computers. It is a wonderfull school I recomend it more than any other school. The assistant princable teachs kids history in the aduitorum when they arrive or sometimes they read. The aduitorum now has ac's and new seats. It is the best elementry school and I reccomend it.Council man Mark Weprin agree's since he makes visits there. The school also has a student council.",0,0,0,2012-01-13T21:26:14,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q115,Better Education,queens,Elementary,724,"Just happen to come across this post and am extremely saddened to see that a parent can make this many easy spelling mistakes on writing a review.  Next time please check over your comments before submitting.  
This school is a really good school and should not be overshadowed by all the technology and glitz and glam that you are describing.  Know that if you send your child to PS 115 that your child will be surrounded by knowledgeable teachers and a helpful staff who will give your child the education they deserve.  I have 2 children who have already graduated and another child who is still attending.  The older children loved PS 115 and really value the education they got there and stop by on occasion to visit their elementary school.   
As any school, each individual makes their own assumptions.  It is up to parents to get involved and make sure they act on behalf of their children and help them, in addition to their teachers, to get the best education they deserve.",0,0,1,2013-10-28T01:40:36,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q115,nycmom,queens,Elementary,724,"before we disparage another parent's writing - particularly one who is trying to provide useful information about a school (the purpose of this website), we may want to stop and think that perhaps English isn't their first language or, if a native speaker, they may not have been as fortunate to have the same educational opportunities as you.",2,0,2,2013-10-28T14:44:34,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q115,Gotr99,queens,Elementary,724,Seriously tell me you read what  you wrote and all the errors,4,0,1,2012-04-27T02:40:29,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q115,Anonymous,queens,Elementary,724,"""This is a sweet school,"" said a parent. ""My son can walk right in to the office and say hello to Mr. Ambrose. He's not afraid of the principal.""",0,0,0,2005-11-07T17:35:50,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q115,pingchenbo,queens,Elementary,724,"Parent Mary Jacob writes: ""I have had the privilege and pleasure of sending both my kids to this school. The older child is in middle school now [and] the younger is in 4th grade. I have found dedicated and hardworking teachers and caring staff. I have had positive experiences and like the setup of the school environment."" She adds: ""My older child still misses her old school(she left 3 years ago). I wish the school all the best in its future endeavors.""",0,0,0,2005-03-08T20:17:23,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q115,Anonymous,queens,Elementary,724,"<P>According to a parent, the school's new principal, James Ambrose, came from a middle school and is still learning the ropes of elementary school. </P>
<P>&nbsp;</P>",1,0,0,2004-06-22T21:23:56,1.0,0.065,0.128,0.026000000000000002,0.079,0.013999999999999999,0.301,0.7040000000000001,0.054000000000000006,0.13,0.065,0.10099999999999999
26Q133,Jojo Fresh,queens,Elementary,537,"i went here only for pre-k for some reason, not knowing that my future friends and even my future crush would go here. i missed out on a lot. but when i asked them, they said 133 was not that great. i still believe that it is great and regret not going here.",0,0,0,2015-05-26T20:20:09,1.0,0.078,0.158,0.054000000000000006,0.35600000000000004,0.055999999999999994,0.37200000000000005,0.633,0.065,0.177,0.091,0.095
26Q133,alumnus,queens,Elementary,537,"<p>I don't know much about how the school is like now, as many of the greatest teachers have moved on or even passed away.  I graduated 133 in 2004, and I had the greatest experiences there. Most of the teachers were a great bunch. My best experiences there were making home made play dough and cookies in Mrs. Krasilovski's class, learning the recorder in lopez's 3rd grade class and trips all around new york. I remember when the harlem globe trotters came to our school and played basketball with us. Heck, we even made it into the newspaper with the top ELA and math scores. We had the funnest talent shows and there are a great mix of ethnicities. In that time, Mr Brecher was our principal and he was the best. Steppel? She was alright. Our vice principal was a former clown! She always made balloon animals for people who passed by the room.   If anyone is hesitant about this school for your child, it's definately the best in the bellerose/floral park area!</p>",1,0,0,2009-08-02T06:00:36,1.0,0.078,0.158,0.054000000000000006,0.35600000000000004,0.055999999999999994,0.37200000000000005,0.633,0.065,0.177,0.091,0.095
26Q133,Anonymous,queens,Elementary,537,"<P>PS 133 is a ""well developed school"" according to the New York City Department of Education's <A href=""http://schools.nyc.gov/SchoolQuality/Reports/QRR/26Q133.pdf"">quality review report</A>. </P>",0,0,0,2007-02-08T15:59:18,1.0,0.078,0.158,0.054000000000000006,0.35600000000000004,0.055999999999999994,0.37200000000000005,0.633,0.065,0.177,0.091,0.095
26Q133,Anonymous,queens,Elementary,537,"<P>A parent writes: ""Both my children went to this school. I can't say enough good things about it. All the teachers and two different principals have been nothing but a wonderful experience for me as well as my children. That's the reason we moved to Bellerose!"" </P>",0,0,0,2004-06-22T21:23:56,1.0,0.078,0.158,0.054000000000000006,0.35600000000000004,0.055999999999999994,0.37200000000000005,0.633,0.065,0.177,0.091,0.095
26Q158,PTAanon,queens,Middle,1078,"So many bad articles online about NOTHING being done by the school or the DOE bosses
https://www.amny.com/education-2/queens-parents-blast-carranza-over-school-sex-assault-and-other-woes/

http://thejewishvoice.com/fbi-probes-academic-fraud-in-nyc-schools-carranza-under-fire-for-failures/",0,0,0,2020-01-29T17:01:01,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,mcDAD,queens,Middle,1078,"Chancellor does not care about children and is a coward 

https://www.nydailynews.com/new-york/education/ny-schools-chancellor-queens-town-hall-20200128-f743tcunuffxddokk2gh7il7ie-story.html?outputType=amp",0,0,0,2020-01-29T07:40:23,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,Channel2,queens,Middle,1078,https://newyork.cbslocal.com/2020/01/28/nyc-schools-chancellor-richard-carranza-race-card-community-bridge-building-bill-de-blasio/#comment-553290,0,0,0,2020-01-29T05:03:50,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,newslink,queens,Middle,1078,"A long list of local lawmakers have called for action from the DOE to address safety concerns, including City Council Speaker Cory Johnson, the <a href=""https://nypost.com/2020/01/23/corey-johnson-rips-doe-over-discipline-woes-at-queens-school/"">NY Post</a> reports. “I stand with them,” Johnson said. “This is appalling. It is terrible. This should have been rectified already. It is a completely unacceptable situation. I totally understand the outrage of the families and parents.”",0,0,0,2020-01-27T22:09:02,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,FedUp,queens,Middle,1078,"This is a result of Carranza not allowing principals of schools discipline students because it is “racist”

No consequences to bad behavior means it will continue here and all over the city. Unfortunately some child needs to be fatally injured before DeBlasio and Carranza will act.",0,0,1,2020-01-28T05:49:30,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,Maymay,queens,Middle,1078,"Shame on this schools principal and the schools chancellor Carranza for
Mishandling violence at Marie Curie

https://nypost.com/2020/01/24/de-blasio-calls-disciplinary-situation-at-embattled-queens-middle-school-troubling/",0,0,0,2020-01-26T07:31:37,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,newslink,queens,Middle,1078,"A student fight at Marie Curie MS was caught on video and raised a conversation about a recent breakdown in discipline, the <a href=""https://nypost.com/2020/01/13/video-shows-vicious-lunchroom-beating-at-troubled-queens-middle-school/?utm_source=newsletter&utm_medium=email&utm_campaign=cb_bureau_ny"">NY Post</a> reports. “The principal is very lax with student disruptiveness and disrespect towards adults in the building,” a teacher said of school leader Henry Schandel. “The students run the building. The environment gets more chaotic by the day.”",0,0,0,2020-01-17T16:50:35,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,Cop,queens,Middle,1078,"Student arrested
https://nypost.com/2019/12/12/bully-sexually-abused-girl-at-top-nyc-middle-school-and-officials-did-nothing/?utm_source=url_sitebuttons&utm_medium=site+buttons&utm_campaign=site+buttons&fbclid=IwAR2XmgNcWaMPLxEq0poBihirekWRqFj5dKUmkPp81Ov2tk-nr1nopgDEGic",0,0,0,2019-12-14T09:18:59,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,newslink,queens,Middle,1078,"At MS 158, the minimum grade students can receive on assignments and tests is a 55, <a href=""http://nypost.com/2016/07/12/this-school-makes-it-nearly-impossible-to-fail/""> the New York Post reports</a>.",0,0,0,2016-07-13T18:06:31,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,newslink,queens,Middle,1078,"At a meeting held at MS 158, area residents spoke out against a plan to open a new high school to alleviate over-crowding at area high schools. Read more:  http://nyti.ms/1MiG7x4",0,0,0,2015-11-04T22:15:52,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,newslink,queens,Middle,1078,"Parents at MS 158 are worried that the school's Beacon after-school program could lose its funding after June. Read more <a href=""http://www.qchron.com/editions/north/ms-beacon-program-in-peril/article_54977d82-a660-5307-bdbf-779c1ff59f6e.html"">here</a>.",0,0,0,2013-03-07T20:08:38,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,Erinn Ginger Roberts,queens,Middle,1078," I graduated from that school a couple days ago. I was really upset to leave. I liked the band program there. My assistant principal Mrs. Gerard was awesome, and so was Mr. Epstein. I am going to miss walking into that school. I don't like that high school visitors cannot enter the school. Because I want to visit.  ",2,0,0,2012-06-30T03:28:20,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,2012 Senior,queens,Middle,1078,"I'm a senior and I'll be graduating this year and I think this school is really great. Most of the teachers are really helpful and I think the only downside about Marie Curie is the principal, otherwise this school is terrific and I really enjoyed my 3 years there.",0,0,0,2012-02-29T21:56:55,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
26Q158,Kelsey. Senior of 2011.,queens,Middle,1078,"Also, they force you to learn only spanish.",0,0,0,2012-01-20T01:19:25,0.5,0.067,0.126,0.023,0.495,0.027999999999999997,0.36,0.636,0.042,0.151,0.147,0.08199999999999999
