dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q182,tracy mccoy,queens,Elementary,718,Very unprofessional staff that works in the office and rude to parents. My children are very bright and everyday they get the same homework so therefore they are not being challenged. I think in order to improve with reading and math teachers need to  be replace with better educated staff.,0,0,1,2013-11-12T21:21:20,1.0,0.382,0.18,0.057999999999999996,0.9059999999999999,0.132,0.73,0.29100000000000004,0.11699999999999999,0.546,0.015,0.23800000000000002
28Q182,You’llNeverKnowMyName,queens,Elementary,718,"tracy mccoy, you’re correct. Especially the parent coordinator, Cahill Gloria is really unprofessional and rude to parents. She’s mostly rude to Asians.",0,0,2,2019-08-28T01:31:42,1.0,0.382,0.18,0.057999999999999996,0.9059999999999999,0.132,0.73,0.29100000000000004,0.11699999999999999,0.546,0.015,0.23800000000000002
28Q190,newslink,queens,Middle,1082,"JHS 190 math team placed third in the MathCon Competition earlier in April, reports <a href=""https://nypost.com/2019/06/25/queens-middle-schoolers-calculate-path-to-victory/?utm_source=newsletter&utm_medium=email&utm_campaign=cb_bureau_ny"">the NY Post</a>. The team boasts about 100 members and is mentored by its alumni.",0,0,0,2019-06-26T13:37:19,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,newslink,queens,Middle,1082,"Students attending the Beacon after school program at JHS 190 will help a local charity feed the hungry. Read more <a href=""http://www.dnainfo.com/new-york/20151023/forest-hills/forest-hills-afterschool-program-helps-local-charity-feed-hungry"">here</a>.",0,0,0,2015-10-26T14:51:51,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,asno lion,queens,Middle,1082,"Let us all be clear on something. The farther you move down the older the comments get. Anything past 4-5 years old will most likely be negative. The school has really fixed itself up. Now there are barely any fights breaking out. In fact, as a student, the only fights you ever see (if any), are way outside of the school's neighborhood. As more time passes, the better the school becomes. In fact, there have been three EXCEPTIONAL students (One who has graduated but will still continue to help) who have decided to help Nepal out of it's state with the earthquake. They are in the High Honors classes, which I will get to in a minute. Mrs. Grant, who I agree, can occasionally dodge around things, is an above average principal. The only reason why she tends to not immediately answer parent's questions is because she has so many other things to deal with. So please parents, do not be mean. I believe J.H.S. 190 is a great place; so please parents, ignore the other comments from 4-5 years ago.
Sincerely,
The Minion",0,0,0,2015-08-03T17:30:55,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,718Parent,queens,Middle,1082,"Our child just finished 6th Grade and had an ok year.  Elementary school teacher recommendation and grades determined 6th Grade class placement.  Teachers were great, liked teaching middle school and our child was engaged, learned a lot.    In May, right before Hunter School acceptance responses due, all 6th Graders interested in applying for 7th Grade High Honors Class were given a math test.  At Sage, that end of 6th Grade math test is ONLY factor determining entrance into 7th Grade High Honors Class. Your class grades, even if you have high 90s average in all classes and exceptional teacher recommendations, do not factor into the equation, since it is not a ""whole student"" assessment.  If you do not do well on that one math test, you it is EXTREMELY unlikely school will place you in 7th Grade High Honors Class (really, that's really the way it is).  We were also told that this math test is used to determine the language you study after 6th Grade, with higher math score kids being given French and lower math score kids being given Spanish.  

7th Grade High Honors Class tracks through to 8th Grade High  Honors class so that if you do not gain admission into High Honors Class in 7th Grade, you can not enter High Honors Class in 8th Grade.  Advantage to being in High Honors Class is that math and science studies are accelerated to prepare to be ready in 8th Grade to take the math and science Regents that most kids typically take in 9th Grade.  Significant to note this accelerated math, science to Regents exam path is same at NEST+M, Anderson, BSGE and other G&T/Honors programs throughout city.  The High Honors Class is the only class at Sage following this curriculum, so if you are not in the High Honors Class, you will not take any Regents in 8th Grade.  Kids coming out of the High Honors Class are well prepared for High School admissions process and placement out of the High Honors Class is usually exceptional.  Note also that this year there was some difficulty with paperwork and, 3 days before exam given, current 8th Graders were told they were not allowed to take the Integrated Algebra Regents exam (and didn't take the exam).

Should add Sage groups kids based on data so that kids end up tracked in a class by data driven assessment of ability - and stay with that class for every subject.  Means you can not be in high level for one subject and lower level for another subject (because each class attends all subjects as group and instruction intended to aim at group level).  Next year, have heard there will be two High Honors Classes, then other classes tracked below that.  School administration says there are other ""Honors Classes"" below those two High Honors Classes, but those other Honors Classes don't follow accelerated curriculum.  I don't know why those other classes are called ""Honors Classes"" and how instruction and curriculum in those classes differs from a regular class.",0,0,0,2015-06-24T18:48:11,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Luis zambrano,queens,Middle,1082,I went to this school during 6 grade and it was 6 out of 10 good but the best thing about this school was a beautiful girl named andrea she was like an angel,1,0,0,2014-10-06T01:36:31,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,JHS 157,queens,Middle,1082,"Alright, so, I go to Halsey, JHS 157. My best friend goes to Russel Sage. She says she likes it a lot though. I would like to go to Russel Sage, but do have some doubts. How hard do they push you. Currently, I am an honor student, yet I don't know who I got in, as my grades are currently suffering. I would like to go to Sage, and push my limits, and work harder, but I don't know if Sage is right for me. I am a 6th grader, as it is my first year of middle school, same with my best friend. I'm hoping to go to Sage next year. How is the staff? How often are kids bullied? I am not very happy at JHS, though I do love the chorus teacher, some of the teachers are fantastic. JHS is a very good school, but I'm not quite sure if I would like to stay. Maybe, maybe not.",0,0,0,2014-01-21T01:06:52,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,anonymous,queens,Middle,1082,scroll down for a student wrote exactly what you wanted to know,0,1,1,2014-04-18T03:27:54,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,J2468,queens,Middle,1082,"Mrs. Grant, I went to the recent open house and was wondering how I can apply under the District wide choice program for out of zone children? Thank you.",0,0,0,2013-10-28T19:26:12,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,MMIXA-T5A,queens,Middle,1082,my little sister has been selected to go to this school. I hear this school is very good. I would like to know if the children are behaved and the way the teachers teach. I would also like to know that students are comfortable with their teachers and how concerned are the teachers with the students production.,7,0,0,2013-06-12T16:22:22,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,newslink,queens,Middle,1082,"Chancellor Dennis Walcott visited JHS 190 on Monday to meet the school's award-winning math team and to present a medal to one of its members, who recently placed fourth in a state-wide Mathcounts competition and who will represent New York State in an upcoming national competition in Washington D.C. Read more <a href=""http://www.dnainfo.com/new-york/20130506/forest-hills/queens-math-star-wins-spot-on-new-york-team-at-national-math-competition"">here</a>.",0,0,0,2013-05-07T17:10:02,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
28Q190,Carmelle Reynafarje,queens,Middle,1082,"Ok so i am a current student at russell sage. I attend in 8th grade and this is my second year at sage, (I started sage in 7th grade) I just want to take some time to clear some things up. (Disclaimer-This is my OWN PERSONAL OPINION, so dont call me a pompus jerk, or whatever, I am intitled to my opinion, and what I feel) So to start off with the girl who doodled on the desk. Mrs.Grant DID NOT over react, it is SCHOOL POLICY, and the BOARD OF ED'S rules that if someone is CAUGHT writing/drawing on the desk they either get save room or are suspended. So NO she did not over react, she was following protocol. Now to address the teachers. I AGREE that SOME teachers can be very mean, and very dis-understanding. I don't want to call anyone out, but my 7th grade social studies teacher (who is now my 8th grade social studies teacher AGAIN!!) Picks and chooses her favorite kids, She favors the smarter kids, and the kids who tend to lack in social studies...SHE YELLS AT THEM! I remember last year, She didn't like me (But I did my work, Yet, and i will admit, I was a little talkative) I never interrupted her when she was talking, and i listened quite intently when she would give a lesson, but last year (again she didnt like me) She was explaining a project, and my friend Eric, did not understand, so I explained it again, but slower. And  then my teacher heard and YELLED ""WHO SAID THAT?!?!?!?!"" and I raised my hand and explained to her that I was helping my friend to understand better, but instead of saying ok, just explain to him later, not while im talking she YELLED AT ME AGAIN saying ""WELL, KNOCK IT OFF!!!"" I remember crying, because it wasn't fair she was picking on me when I was simply explaining it to my friend!!! So yes, there are some really mean teachers. Moving on to this year 2012, I am enjoying my senior year quite Well, although I have the same social studes teacher, my other teachers (ELA,math, spanish, technology, ETC. ) Are really understanding and nice. Now to addess the after school activities. NOW, (***CURRENTLY***) Russell sage DOES allow you to start an after school group, I have started the Debate Team in my school, and last year I started a group called ""Help out without a doubt"" so we raised money and donated it to various charities. There is Drama, chorus, french, yearbook, band, newspaper, etc. The are MANY clubs/groups. There is also a FREE after school program called Beacon, located in the cafeteria from 2:30-5:30. To address the SECURITY GUARDS. NO they are  not kinder to some kids rather than others, they ARE NOT racist in anyway shape or form!!! (YES IV'E BEEN TO OTHER SCHOOLS, SO I CAN COMPARE) They are some of the nicest people you will ever meet. They really connect with kids our age, they are funny, but sensitive at the same time. The reason why they kick kids out of the park is because, AND YES IT'S A PUBLIC PARK, but the reason is that there were complaints about bigger kids, interrupting/hurting/annoying some of the littler kids that play in the kiddie park. So they have the park closed to bigger kids that attend sage from 2:30-3:10 after 3:10 the bigger kids are welcome back into the park. This school is one of the most diverse schools, yes it has a couple of bad things, and YES, i've had a lot of bad memories, but all of my good memories drown out the bad ones. This school is where i met my Best friend! So if i hadn't came here I wouldn't have met her. So yes this isn't the BEST school, Yes, it doesn't have the BEST ammenaties, and YES, it doesn't have the NICEST teachers, but the outcome, most of the students get accepted to specialized high schools. And we meet friends that last us a life time.",9,0,0,2012-11-08T13:50:52,0.5,0.102,0.134,0.039,0.6759999999999999,0.043,0.34,0.324,0.07,0.271,0.299,0.171
